K,rho1,ang1,rho2,ang2,rho3,ang3
0.239802333,0.999987743,0.088457888,0.999985568,0.097969319,0.998219772,0.088614969
0.239802380,0.999987744,0.088457896,0.999985569,0.097969329,0.998219773,0.088614977
0.239802427,0.999987745,0.088457905,0.999985570,0.097969338,0.998219773,0.088614986
0.239802473,0.999987746,0.088457914,0.999985571,0.097969348,0.998219774,0.088614995
0.239802520,0.999987747,0.088457922,0.999985572,0.097969357,0.998219775,0.088615003
0.239802567,0.999987747,0.088457931,0.999985573,0.097969367,0.998219775,0.088615012
0.239802613,0.999987748,0.088457939,0.999985574,0.097969376,0.998219776,0.088615020
0.239802660,0.999987749,0.088457948,0.999985575,0.097969386,0.998219777,0.088615029
0.239802707,0.999987750,0.088457956,0.999985576,0.097969395,0.998219777,0.088615038
0.239802753,0.999987751,0.088457965,0.999985577,0.097969405,0.998219778,0.088615046
0.239802800,0.999987752,0.088457974,0.999985578,0.097969414,0.998219779,0.088615055
0.239802847,0.999987752,0.088457982,0.999985579,0.097969424,0.998219779,0.088615063
0.239802893,0.999987753,0.088457991,0.999985580,0.097969433,0.998219780,0.088615072
0.239802940,0.999987754,0.088457999,0.999985581,0.097969443,0.998219781,0.088615081
0.239802987,0.999987755,0.088458008,0.999985581,0.097969452,0.998219781,0.088615089
0.239803033,0.999987756,0.088458016,0.999985582,0.097969462,0.998219782,0.088615098
0.239803080,0.999987757,0.088458025,0.999985583,0.097969471,0.998219783,0.088615106
0.239803127,0.999987758,0.088458034,0.999985584,0.097969481,0.998219783,0.088615115
0.239803173,0.999987758,0.088458042,0.999985585,0.097969490,0.998219784,0.088615124
0.239803220,0.999987759,0.088458051,0.999985586,0.097969500,0.998219785,0.088615132
0.239803267,0.999987760,0.088458059,0.999985587,0.097969509,0.998219785,0.088615141
0.239803313,0.999987761,0.088458068,0.999985588,0.097969519,0.998219786,0.088615150
0.239803360,0.999987762,0.088458077,0.999985589,0.097969528,0.998219787,0.088615158
0.239803407,0.999987763,0.088458085,0.999985590,0.097969538,0.998219788,0.088615167
0.239803453,0.999987764,0.088458094,0.999985591,0.097969547,0.998219788,0.088615175
0.239803500,0.999987764,0.088458102,0.999985592,0.097969557,0.998219789,0.088615184
0.239803547,0.999987765,0.088458111,0.999985593,0.097969566,0.998219790,0.088615193
0.239803593,0.999987766,0.088458119,0.999985594,0.097969576,0.998219790,0.088615201
0.239803640,0.999987767,0.088458128,0.999985595,0.097969585,0.998219791,0.088615210
0.239803687,0.999987768,0.088458137,0.999985595,0.097969595,0.998219792,0.088615218
0.239803733,0.999987769,0.088458145,0.999985596,0.097969604,0.998219792,0.088615227
0.239803780,0.999987769,0.088458154,0.999985597,0.097969614,0.998219793,0.088615236
0.239803827,0.999987770,0.088458162,0.999985598,0.097969623,0.998219794,0.088615244
0.239803873,0.999987771,0.088458171,0.999985599,0.097969633,0.998219794,0.088615253
0.239803920,0.999987772,0.088458179,0.999985600,0.097969642,0.998219795,0.088615261
0.239803967,0.999987773,0.088458188,0.999985601,0.097969652,0.998219796,0.088615270
0.239804013,0.999987774,0.088458197,0.999985602,0.097969661,0.998219796,0.088615279
0.239804060,0.999987775,0.088458205,0.999985603,0.097969671,0.998219797,0.088615287
0.239804107,0.999987775,0.088458214,0.999985604,0.097969680,0.998219798,0.088615296
0.239804153,0.999987776,0.088458222,0.999985605,0.097969690,0.998219798,0.088615305
0.239804200,0.999987777,0.088458231,0.999985606,0.097969699,0.998219799,0.088615313
0.239804247,0.999987778,0.088458240,0.999985607,0.097969709,0.998219800,0.088615322
0.239804293,0.999987779,0.088458248,0.999985608,0.097969718,0.998219800,0.088615330
0.239804340,0.999987780,0.088458257,0.999985609,0.097969728,0.998219801,0.088615339
0.239804387,0.999987780,0.088458265,0.999985609,0.097969737,0.998219802,0.088615348
0.239804433,0.999987781,0.088458274,0.999985610,0.097969747,0.998219802,0.088615356
0.239804480,0.999987782,0.088458282,0.999985611,0.097969756,0.998219803,0.088615365
0.239804527,0.999987783,0.088458291,0.999985612,0.097969766,0.998219804,0.088615373
0.239804573,0.999987784,0.088458300,0.999985613,0.097969775,0.998219804,0.088615382
0.239804620,0.999987785,0.088458308,0.999985614,0.097969785,0.998219805,0.088615391
0.239804667,0.999987786,0.088458317,0.999985615,0.097969794,0.998219806,0.088615399
0.239804713,0.999987786,0.088458325,0.999985616,0.097969804,0.998219806,0.088615408
0.239804760,0.999987787,0.088458334,0.999985617,0.097969813,0.998219807,0.088615416
0.239804807,0.999987788,0.088458343,0.999985618,0.097969823,0.998219808,0.088615425
0.239804853,0.999987789,0.088458351,0.999985619,0.097969832,0.998219809,0.088615434
0.239804900,0.999987790,0.088458360,0.999985620,0.097969842,0.998219809,0.088615442
0.239804947,0.999987791,0.088458368,0.999985621,0.097969851,0.998219810,0.088615451
0.239804993,0.999987791,0.088458377,0.999985622,0.097969861,0.998219811,0.088615459
0.239805040,0.999987792,0.088458385,0.999985623,0.097969870,0.998219811,0.088615468
0.239805087,0.999987793,0.088458394,0.999985623,0.097969880,0.998219812,0.088615477
0.239805134,0.999987794,0.088458403,0.999985624,0.097969889,0.998219813,0.088615485
0.239805180,0.999987795,0.088458411,0.999985625,0.097969899,0.998219813,0.088615494
0.239805227,0.999987796,0.088458420,0.999985626,0.097969908,0.998219814,0.088615503
0.239805274,0.999987797,0.088458428,0.999985627,0.097969918,0.998219815,0.088615511
0.239805320,0.999987797,0.088458437,0.999985628,0.097969927,0.998219815,0.088615520
0.239805367,0.999987798,0.088458445,0.999985629,0.097969937,0.998219816,0.088615528
0.239805414,0.999987799,0.088458454,0.999985630,0.097969946,0.998219817,0.088615537
0.239805460,0.999987800,0.088458463,0.999985631,0.097969956,0.998219817,0.088615546
0.239805507,0.999987801,0.088458471,0.999985632,0.097969965,0.998219818,0.088615554
0.239805554,0.999987802,0.088458480,0.999985633,0.097969975,0.998219819,0.088615563
0.239805600,0.999987802,0.088458488,0.999985634,0.097969984,0.998219819,0.088615571
0.239805647,0.999987803,0.088458497,0.999985635,0.097969993,0.998219820,0.088615580
0.239805694,0.999987804,0.088458506,0.999985636,0.097970003,0.998219821,0.088615589
0.239805740,0.999987805,0.088458514,0.999985637,0.097970012,0.998219821,0.088615597
0.239805787,0.999987806,0.088458523,0.999985637,0.097970022,0.998219822,0.088615606
0.239805834,0.999987807,0.088458531,0.999985638,0.097970031,0.998219823,0.088615614
0.239805880,0.999987808,0.088458540,0.999985639,0.097970041,0.998219823,0.088615623
0.239805927,0.999987808,0.088458548,0.999985640,0.097970050,0.998219824,0.088615632
0.239805974,0.999987809,0.088458557,0.999985641,0.097970060,0.998219825,0.088615640
0.239806020,0.999987810,0.088458566,0.999985642,0.097970069,0.998219825,0.088615649
0.239806067,0.999987811,0.088458574,0.999985643,0.097970079,0.998219826,0.088615658
0.239806114,0.999987812,0.088458583,0.999985644,0.097970088,0.998219827,0.088615666
0.239806160,0.999987813,0.088458591,0.999985645,0.097970098,0.998219827,0.088615675
0.239806207,0.999987814,0.088458600,0.999985646,0.097970107,0.998219828,0.088615683
0.239806254,0.999987814,0.088458609,0.999985647,0.097970117,0.998219829,0.088615692
0.239806300,0.999987815,0.088458617,0.999985648,0.097970126,0.998219829,0.088615701
0.239806347,0.999987816,0.088458626,0.999985649,0.097970136,0.998219830,0.088615709
0.239806394,0.999987817,0.088458634,0.999985650,0.097970145,0.998219831,0.088615718
0.239806440,0.999987818,0.088458643,0.999985651,0.097970155,0.998219832,0.088615726
0.239806487,0.999987819,0.088458651,0.999985651,0.097970164,0.998219832,0.088615735
0.239806534,0.999987819,0.088458660,0.999985652,0.097970174,0.998219833,0.088615744
0.239806580,0.999987820,0.088458669,0.999985653,0.097970183,0.998219834,0.088615752
0.239806627,0.999987821,0.088458677,0.999985654,0.097970193,0.998219834,0.088615761
0.239806674,0.999987822,0.088458686,0.999985655,0.097970202,0.998219835,0.088615769
0.239806720,0.999987823,0.088458694,0.999985656,0.097970212,0.998219836,0.088615778
0.239806767,0.999987824,0.088458703,0.999985657,0.097970221,0.998219836,0.088615787
0.239806814,0.999987825,0.088458711,0.999985658,0.097970231,0.998219837,0.088615795
0.239806860,0.999987825,0.088458720,0.999985659,0.097970240,0.998219838,0.088615804
0.239806907,0.999987826,0.088458729,0.999985660,0.097970250,0.998219838,0.088615813
0.239806954,0.999987827,0.088458737,0.999985661,0.097970259,0.998219839,0.088615821
0.239807000,0.999987828,0.088458746,0.999985662,0.097970269,0.998219840,0.088615830
0.239807047,0.999987829,0.088458754,0.999985663,0.097970278,0.998219840,0.088615838
0.239807094,0.999987830,0.088458763,0.999985664,0.097970288,0.998219841,0.088615847
0.239807140,0.999987830,0.088458772,0.999985665,0.097970297,0.998219842,0.088615856
0.239807187,0.999987831,0.088458780,0.999985665,0.097970307,0.998219842,0.088615864
0.239807234,0.999987832,0.088458789,0.999985666,0.097970316,0.998219843,0.088615873
0.239807280,0.999987833,0.088458797,0.999985667,0.097970326,0.998219844,0.088615881
0.239807327,0.999987834,0.088458806,0.999985668,0.097970335,0.998219844,0.088615890
0.239807374,0.999987835,0.088458814,0.999985669,0.097970345,0.998219845,0.088615899
0.239807420,0.999987836,0.088458823,0.999985670,0.097970354,0.998219846,0.088615907
0.239807467,0.999987836,0.088458832,0.999985671,0.097970364,0.998219846,0.088615916
0.239807514,0.999987837,0.088458840,0.999985672,0.097970373,0.998219847,0.088615924
0.239807560,0.999987838,0.088458849,0.999985673,0.097970383,0.998219848,0.088615933
0.239807607,0.999987839,0.088458857,0.999985674,0.097970392,0.998219848,0.088615942
0.239807654,0.999987840,0.088458866,0.999985675,0.097970402,0.998219849,0.088615950
0.239807700,0.999987841,0.088458875,0.999985676,0.097970411,0.998219850,0.088615959
0.239807747,0.999987841,0.088458883,0.999985677,0.097970421,0.998219850,0.088615968
0.239807794,0.999987842,0.088458892,0.999985678,0.097970430,0.998219851,0.088615976
0.239807840,0.999987843,0.088458900,0.999985679,0.097970440,0.998219852,0.088615985
0.239807887,0.999987844,0.088458909,0.999985679,0.097970449,0.998219853,0.088615993
0.239807934,0.999987845,0.088458917,0.999985680,0.097970459,0.998219853,0.088616002
0.239807980,0.999987846,0.088458926,0.999985681,0.097970468,0.998219854,0.088616011
0.239808027,0.999987847,0.088458935,0.999985682,0.097970478,0.998219855,0.088616019
0.239808074,0.999987847,0.088458943,0.999985683,0.097970487,0.998219855,0.088616028
0.239808120,0.999987848,0.088458952,0.999985684,0.097970497,0.998219856,0.088616036
0.239808167,0.999987849,0.088458960,0.999985685,0.097970506,0.998219857,0.088616045
0.239808214,0.999987850,0.088458969,0.999985686,0.097970516,0.998219857,0.088616054
0.239808260,0.999987851,0.088458977,0.999985687,0.097970525,0.998219858,0.088616062
0.239808307,0.999987852,0.088458986,0.999985688,0.097970535,0.998219859,0.088616071
0.239808354,0.999987852,0.088458995,0.999985689,0.097970544,0.998219859,0.088616079
0.239808400,0.999987853,0.088459003,0.999985690,0.097970554,0.998219860,0.088616088
0.239808447,0.999987854,0.088459012,0.999985691,0.097970563,0.998219861,0.088616097
0.239808494,0.999987855,0.088459020,0.999985692,0.097970573,0.998219861,0.088616105
0.239808540,0.999987856,0.088459029,0.999985693,0.097970582,0.998219862,0.088616114
0.239808587,0.999987857,0.088459038,0.999985693,0.097970592,0.998219863,0.088616123
0.239808634,0.999987858,0.088459046,0.999985694,0.097970601,0.998219863,0.088616131
0.239808680,0.999987858,0.088459055,0.999985695,0.097970611,0.998219864,0.088616140
0.239808727,0.999987859,0.088459063,0.999985696,0.097970620,0.998219865,0.088616148
0.239808774,0.999987860,0.088459072,0.999985697,0.097970630,0.998219865,0.088616157
0.239808820,0.999987861,0.088459080,0.999985698,0.097970639,0.998219866,0.088616166
0.239808867,0.999987862,0.088459089,0.999985699,0.097970649,0.998219867,0.088616174
0.239808914,0.999987863,0.088459098,0.999985700,0.097970658,0.998219867,0.088616183
0.239808960,0.999987864,0.088459106,0.999985701,0.097970668,0.998219868,0.088616191
0.239809007,0.999987864,0.088459115,0.999985702,0.097970677,0.998219869,0.088616200
0.239809054,0.999987865,0.088459123,0.999985703,0.097970687,0.998219869,0.088616209
0.239809100,0.999987866,0.088459132,0.999985704,0.097970696,0.998219870,0.088616217
0.239809147,0.999987867,0.088459140,0.999985705,0.097970706,0.998219871,0.088616226
0.239809194,0.999987868,0.088459149,0.999985706,0.097970715,0.998219871,0.088616234
0.239809240,0.999987869,0.088459158,0.999985707,0.097970725,0.998219872,0.088616243
0.239809287,0.999987869,0.088459166,0.999985707,0.097970734,0.998219873,0.088616252
0.239809334,0.999987870,0.088459175,0.999985708,0.097970744,0.998219874,0.088616260
0.239809380,0.999987871,0.088459183,0.999985709,0.097970753,0.998219874,0.088616269
0.239809427,0.999987872,0.088459192,0.999985710,0.097970763,0.998219875,0.088616278
0.239809474,0.999987873,0.088459201,0.999985711,0.097970772,0.998219876,0.088616286
0.239809520,0.999987874,0.088459209,0.999985712,0.097970782,0.998219876,0.088616295
0.239809567,0.999987875,0.088459218,0.999985713,0.097970791,0.998219877,0.088616303
0.239809614,0.999987875,0.088459226,0.999985714,0.097970801,0.998219878,0.088616312
0.239809660,0.999987876,0.088459235,0.999985715,0.097970810,0.998219878,0.088616321
0.239809707,0.999987877,0.088459243,0.999985716,0.097970820,0.998219879,0.088616329
0.239809754,0.999987878,0.088459252,0.999985717,0.097970829,0.998219880,0.088616338
0.239809800,0.999987879,0.088459261,0.999985718,0.097970839,0.998219880,0.088616346
0.239809847,0.999987880,0.088459269,0.999985719,0.097970848,0.998219881,0.088616355
0.239809894,0.999987880,0.088459278,0.999985720,0.097970858,0.998219882,0.088616364
0.239809940,0.999987881,0.088459286,0.999985721,0.097970867,0.998219882,0.088616372
0.239809987,0.999987882,0.088459295,0.999985721,0.097970877,0.998219883,0.088616381
0.239810034,0.999987883,0.088459304,0.999985722,0.097970886,0.998219884,0.088616389
0.239810080,0.999987884,0.088459312,0.999985723,0.097970896,0.998219884,0.088616398
0.239810127,0.999987885,0.088459321,0.999985724,0.097970905,0.998219885,0.088616407
0.239810174,0.999987886,0.088459329,0.999985725,0.097970914,0.998219886,0.088616415
0.239810220,0.999987886,0.088459338,0.999985726,0.097970924,0.998219886,0.088616424
0.239810267,0.999987887,0.088459346,0.999985727,0.097970933,0.998219887,0.088616432
0.239810314,0.999987888,0.088459355,0.999985728,0.097970943,0.998219888,0.088616441
0.239810360,0.999987889,0.088459364,0.999985729,0.097970952,0.998219888,0.088616450
0.239810407,0.999987890,0.088459372,0.999985730,0.097970962,0.998219889,0.088616458
0.239810454,0.999987891,0.088459381,0.999985731,0.097970971,0.998219890,0.088616467
0.239810500,0.999987891,0.088459389,0.999985732,0.097970981,0.998219890,0.088616476
0.239810547,0.999987892,0.088459398,0.999985733,0.097970990,0.998219891,0.088616484
0.239810594,0.999987893,0.088459406,0.999985734,0.097971000,0.998219892,0.088616493
0.239810640,0.999987894,0.088459415,0.999985735,0.097971009,0.998219892,0.088616501
0.239810687,0.999987895,0.088459424,0.999985735,0.097971019,0.998219893,0.088616510
0.239810734,0.999987896,0.088459432,0.999985736,0.097971028,0.998219894,0.088616519
0.239810780,0.999987897,0.088459441,0.999985737,0.097971038,0.998219895,0.088616527
0.239810827,0.999987897,0.088459449,0.999985738,0.097971047,0.998219895,0.088616536
0.239810874,0.999987898,0.088459458,0.999985739,0.097971057,0.998219896,0.088616544
0.239810920,0.999987899,0.088459467,0.999985740,0.097971066,0.998219897,0.088616553
0.239810967,0.999987900,0.088459475,0.999985741,0.097971076,0.998219897,0.088616562
0.239811014,0.999987901,0.088459484,0.999985742,0.097971085,0.998219898,0.088616570
0.239811060,0.999987902,0.088459492,0.999985743,0.097971095,0.998219899,0.088616579
0.239811107,0.999987902,0.088459501,0.999985744,0.097971104,0.998219899,0.088616587
0.239811154,0.999987903,0.088459509,0.999985745,0.097971114,0.998219900,0.088616596
0.239811200,0.999987904,0.088459518,0.999985746,0.097971123,0.998219901,0.088616605
0.239811247,0.999987905,0.088459527,0.999985747,0.097971133,0.998219901,0.088616613
0.239811294,0.999987906,0.088459535,0.999985748,0.097971142,0.998219902,0.088616622
0.239811340,0.999987907,0.088459544,0.999985749,0.097971152,0.998219903,0.088616631
0.239811387,0.999987908,0.088459552,0.999985749,0.097971161,0.998219903,0.088616639
0.239811434,0.999987908,0.088459561,0.999985750,0.097971171,0.998219904,0.088616648
0.239811480,0.999987909,0.088459570,0.999985751,0.097971180,0.998219905,0.088616656
0.239811527,0.999987910,0.088459578,0.999985752,0.097971190,0.998219905,0.088616665
0.239811574,0.999987911,0.088459587,0.999985753,0.097971199,0.998219906,0.088616674
0.239811620,0.999987912,0.088459595,0.999985754,0.097971209,0.998219907,0.088616682
0.239811667,0.999987913,0.088459604,0.999985755,0.097971218,0.998219907,0.088616691
0.239811714,0.999987913,0.088459612,0.999985756,0.097971228,0.998219908,0.088616699
0.239811760,0.999987914,0.088459621,0.999985757,0.097971237,0.998219909,0.088616708
0.239811807,0.999987915,0.088459630,0.999985758,0.097971247,0.998219909,0.088616717
0.239811854,0.999987916,0.088459638,0.999985759,0.097971256,0.998219910,0.088616725
0.239811900,0.999987917,0.088459647,0.999985760,0.097971266,0.998219911,0.088616734
0.239811947,0.999987918,0.088459655,0.999985761,0.097971275,0.998219911,0.088616742
0.239811994,0.999987919,0.088459664,0.999985762,0.097971285,0.998219912,0.088616751
0.239812040,0.999987919,0.088459672,0.999985763,0.097971294,0.998219913,0.088616760
0.239812087,0.999987920,0.088459681,0.999985763,0.097971304,0.998219913,0.088616768
0.239812134,0.999987921,0.088459690,0.999985764,0.097971313,0.998219914,0.088616777
0.239812180,0.999987922,0.088459698,0.999985765,0.097971323,0.998219915,0.088616786
0.239812227,0.999987923,0.088459707,0.999985766,0.097971332,0.998219916,0.088616794
0.239812274,0.999987924,0.088459715,0.999985767,0.097971342,0.998219916,0.088616803
0.239812320,0.999987925,0.088459724,0.999985768,0.097971351,0.998219917,0.088616811
0.239812367,0.999987925,0.088459733,0.999985769,0.097971361,0.998219918,0.088616820
0.239812414,0.999987926,0.088459741,0.999985770,0.097971370,0.998219918,0.088616829
0.239812460,0.999987927,0.088459750,0.999985771,0.097971380,0.998219919,0.088616837
0.239812507,0.999987928,0.088459758,0.999985772,0.097971389,0.998219920,0.088616846
0.239812554,0.999987929,0.088459767,0.999985773,0.097971399,0.998219920,0.088616854
0.239812600,0.999987930,0.088459775,0.999985774,0.097971408,0.998219921,0.088616863
0.239812647,0.999987930,0.088459784,0.999985775,0.097971418,0.998219922,0.088616872
0.239812694,0.999987931,0.088459793,0.999985776,0.097971427,0.998219922,0.088616880
0.239812740,0.999987932,0.088459801,0.999985777,0.097971437,0.998219923,0.088616889
0.239812787,0.999987933,0.088459810,0.999985777,0.097971446,0.998219924,0.088616897
0.239812834,0.999987934,0.088459818,0.999985778,0.097971456,0.998219924,0.088616906
0.239812880,0.999987935,0.088459827,0.999985779,0.097971465,0.998219925,0.088616915
0.239812927,0.999987936,0.088459835,0.999985780,0.097971475,0.998219926,0.088616923
0.239812974,0.999987936,0.088459844,0.999985781,0.097971484,0.998219926,0.088616932
0.239813020,0.999987937,0.088459853,0.999985782,0.097971494,0.998219927,0.088616941
0.239813067,0.999987938,0.088459861,0.999985783,0.097971503,0.998219928,0.088616949
0.239813114,0.999987939,0.088459870,0.999985784,0.097971513,0.998219928,0.088616958
0.239813160,0.999987940,0.088459878,0.999985785,0.097971522,0.998219929,0.088616966
0.239813207,0.999987941,0.088459887,0.999985786,0.097971532,0.998219930,0.088616975
0.239813254,0.999987941,0.088459896,0.999985787,0.097971541,0.998219930,0.088616984
0.239813300,0.999987942,0.088459904,0.999985788,0.097971551,0.998219931,0.088616992
0.239813347,0.999987943,0.088459913,0.999985789,0.097971560,0.998219932,0.088617001
0.239813394,0.999987944,0.088459921,0.999985790,0.097971570,0.998219932,0.088617009
0.239813440,0.999987945,0.088459930,0.999985791,0.097971579,0.998219933,0.088617018
0.239813487,0.999987946,0.088459938,0.999985791,0.097971589,0.998219934,0.088617027
0.239813534,0.999987947,0.088459947,0.999985792,0.097971598,0.998219934,0.088617035
0.239813580,0.999987947,0.088459956,0.999985793,0.097971608,0.998219935,0.088617044
0.239813627,0.999987948,0.088459964,0.999985794,0.097971617,0.998219936,0.088617052
0.239813674,0.999987949,0.088459973,0.999985795,0.097971627,0.998219937,0.088617061
0.239813720,0.999987950,0.088459981,0.999985796,0.097971636,0.998219937,0.088617070
0.239813767,0.999987951,0.088459990,0.999985797,0.097971646,0.998219938,0.088617078
0.239813814,0.999987952,0.088459999,0.999985798,0.097971655,0.998219939,0.088617087
0.239813860,0.999987952,0.088460007,0.999985799,0.097971665,0.998219939,0.088617096
0.239813907,0.999987953,0.088460016,0.999985800,0.097971674,0.998219940,0.088617104
0.239813954,0.999987954,0.088460024,0.999985801,0.097971684,0.998219941,0.088617113
0.239814000,0.999987955,0.088460033,0.999985802,0.097971693,0.998219941,0.088617121
0.239814047,0.999987956,0.088460041,0.999985803,0.097971703,0.998219942,0.088617130
0.239814094,0.999987957,0.088460050,0.999985804,0.097971712,0.998219943,0.088617139
0.239814140,0.999987958,0.088460059,0.999985805,0.097971722,0.998219943,0.088617147
0.239814187,0.999987958,0.088460067,0.999985805,0.097971731,0.998219944,0.088617156
0.239814234,0.999987959,0.088460076,0.999985806,0.097971741,0.998219945,0.088617164
0.239814280,0.999987960,0.088460084,0.999985807,0.097971750,0.998219945,0.088617173
0.239814327,0.999987961,0.088460093,0.999985808,0.097971760,0.998219946,0.088617182
0.239814374,0.999987962,0.088460101,0.999985809,0.097971769,0.998219947,0.088617190
0.239814420,0.999987963,0.088460110,0.999985810,0.097971779,0.998219947,0.088617199
0.239814467,0.999987963,0.088460119,0.999985811,0.097971788,0.998219948,0.088617207
0.239814514,0.999987964,0.088460127,0.999985812,0.097971798,0.998219949,0.088617216
0.239814560,0.999987965,0.088460136,0.999985813,0.097971807,0.998219949,0.088617225
0.239814607,0.999987966,0.088460144,0.999985814,0.097971816,0.998219950,0.088617233
0.239814654,0.999987967,0.088460153,0.999985815,0.097971826,0.998219951,0.088617242
0.239814700,0.999987968,0.088460162,0.999985816,0.097971835,0.998219951,0.088617250
0.239814747,0.999987969,0.088460170,0.999985817,0.097971845,0.998219952,0.088617259
0.239814794,0.999987969,0.088460179,0.999985818,0.097971854,0.998219953,0.088617268
0.239814840,0.999987970,0.088460187,0.999985818,0.097971864,0.998219953,0.088617276
0.239814887,0.999987971,0.088460196,0.999985819,0.097971873,0.998219954,0.088617285
0.239814934,0.999987972,0.088460204,0.999985820,0.097971883,0.998219955,0.088617294
0.239814980,0.999987973,0.088460213,0.999985821,0.097971892,0.998219955,0.088617302
0.239815027,0.999987974,0.088460222,0.999985822,0.097971902,0.998219956,0.088617311
0.239815074,0.999987975,0.088460230,0.999985823,0.097971911,0.998219957,0.088617319
0.239815121,0.999987975,0.088460239,0.999985824,0.097971921,0.998219957,0.088617328
0.239815167,0.999987976,0.088460247,0.999985825,0.097971930,0.998219958,0.088617337
0.239815214,0.999987977,0.088460256,0.999985826,0.097971940,0.998219959,0.088617345
0.239815261,0.999987978,0.088460264,0.999985827,0.097971949,0.998219960,0.088617354
0.239815307,0.999987979,0.088460273,0.999985828,0.097971959,0.998219960,0.088617362
0.239815354,0.999987980,0.088460282,0.999985829,0.097971968,0.998219961,0.088617371
0.239815401,0.999987980,0.088460290,0.999985830,0.097971978,0.998219962,0.088617380
0.239815447,0.999987981,0.088460299,0.999985831,0.097971987,0.998219962,0.088617388
