K,rho1,ang1,rho2,ang2,rho3,ang3
0.239807140,0.999987824,0.088458689,0.999985665,0.097970297,0.998219834,0.088615773
0.239807187,0.999987825,0.088458697,0.999985665,0.097970307,0.998219834,0.088615781
0.239807234,0.999987826,0.088458706,0.999985666,0.097970316,0.998219835,0.088615790
0.239807280,0.999987826,0.088458715,0.999985667,0.097970326,0.998219836,0.088615799
0.239807327,0.999987827,0.088458723,0.999985668,0.097970335,0.998219836,0.088615807
0.239807374,0.999987828,0.088458732,0.999985669,0.097970345,0.998219837,0.088615816
0.239807420,0.999987829,0.088458740,0.999985670,0.097970354,0.998219838,0.088615824
0.239807467,0.999987830,0.088458749,0.999985671,0.097970364,0.998219838,0.088615833
0.239807514,0.999987831,0.088458757,0.999985672,0.097970373,0.998219839,0.088615842
0.239807560,0.999987832,0.088458766,0.999985673,0.097970383,0.998219840,0.088615850
0.239807607,0.999987832,0.088458775,0.999985674,0.097970392,0.998219840,0.088615859
0.239807654,0.999987833,0.088458783,0.999985675,0.097970402,0.998219841,0.088615868
0.239807700,0.999987834,0.088458792,0.999985676,0.097970411,0.998219842,0.088615876
0.239807747,0.999987835,0.088458800,0.999985677,0.097970421,0.998219842,0.088615885
0.239807794,0.999987836,0.088458809,0.999985678,0.097970430,0.998219843,0.088615893
0.239807840,0.999987837,0.088458817,0.999985679,0.097970440,0.998219844,0.088615902
0.239807887,0.999987838,0.088458826,0.999985679,0.097970449,0.998219844,0.088615911
0.239807934,0.999987838,0.088458835,0.999985680,0.097970459,0.998219845,0.088615919
0.239807980,0.999987839,0.088458843,0.999985681,0.097970468,0.998219846,0.088615928
0.239808027,0.999987840,0.088458852,0.999985682,0.097970478,0.998219846,0.088615936
0.239808074,0.999987841,0.088458860,0.999985683,0.097970487,0.998219847,0.088615945
0.239808120,0.999987842,0.088458869,0.999985684,0.097970497,0.998219848,0.088615954
0.239808167,0.999987843,0.088458878,0.999985685,0.097970506,0.998219848,0.088615962
0.239808214,0.999987843,0.088458886,0.999985686,0.097970516,0.998219849,0.088615971
0.239808260,0.999987844,0.088458895,0.999985687,0.097970525,0.998219850,0.088615979
0.239808307,0.999987845,0.088458903,0.999985688,0.097970535,0.998219850,0.088615988
0.239808354,0.999987846,0.088458912,0.999985689,0.097970544,0.998219851,0.088615997
0.239808400,0.999987847,0.088458920,0.999985690,0.097970554,0.998219852,0.088616005
0.239808447,0.999987848,0.088458929,0.999985691,0.097970563,0.998219852,0.088616014
0.239808494,0.999987849,0.088458938,0.999985692,0.097970573,0.998219853,0.088616023
0.239808540,0.999987849,0.088458946,0.999985693,0.097970582,0.998219854,0.088616031
0.239808587,0.999987850,0.088458955,0.999985693,0.097970592,0.998219855,0.088616040
0.239808634,0.999987851,0.088458963,0.999985694,0.097970601,0.998219855,0.088616048
0.239808680,0.999987852,0.088458972,0.999985695,0.097970611,0.998219856,0.088616057
0.239808727,0.999987853,0.088458981,0.999985696,0.097970620,0.998219857,0.088616066
0.239808774,0.999987854,0.088458989,0.999985697,0.097970630,0.998219857,0.088616074
0.239808820,0.999987854,0.088458998,0.999985698,0.097970639,0.998219858,0.088616083
0.239808867,0.999987855,0.088459006,0.999985699,0.097970649,0.998219859,0.088616091
0.239808914,0.999987856,0.088459015,0.999985700,0.097970658,0.998219859,0.088616100
0.239808960,0.999987857,0.088459023,0.999985701,0.097970668,0.998219860,0.088616109
0.239809007,0.999987858,0.088459032,0.999985702,0.097970677,0.998219861,0.088616117
0.239809054,0.999987859,0.088459041,0.999985703,0.097970687,0.998219861,0.088616126
0.239809100,0.999987860,0.088459049,0.999985704,0.097970696,0.998219862,0.088616134
0.239809147,0.999987860,0.088459058,0.999985705,0.097970706,0.998219863,0.088616143
0.239809194,0.999987861,0.088459066,0.999985706,0.097970715,0.998219863,0.088616152
0.239809240,0.999987862,0.088459075,0.999985707,0.097970725,0.998219864,0.088616160
0.239809287,0.999987863,0.088459083,0.999985707,0.097970734,0.998219865,0.088616169
0.239809334,0.999987864,0.088459092,0.999985708,0.097970744,0.998219865,0.088616178
0.239809380,0.999987865,0.088459101,0.999985709,0.097970753,0.998219866,0.088616186
0.239809427,0.999987865,0.088459109,0.999985710,0.097970763,0.998219867,0.088616195
0.239809474,0.999987866,0.088459118,0.999985711,0.097970772,0.998219867,0.088616203
0.239809520,0.999987867,0.088459126,0.999985712,0.097970782,0.998219868,0.088616212
0.239809567,0.999987868,0.088459135,0.999985713,0.097970791,0.998219869,0.088616221
0.239809614,0.999987869,0.088459144,0.999985714,0.097970801,0.998219869,0.088616229
0.239809660,0.999987870,0.088459152,0.999985715,0.097970810,0.998219870,0.088616238
0.239809707,0.999987871,0.088459161,0.999985716,0.097970820,0.998219871,0.088616246
0.239809754,0.999987871,0.088459169,0.999985717,0.097970829,0.998219871,0.088616255
0.239809800,0.999987872,0.088459178,0.999985718,0.097970839,0.998219872,0.088616264
0.239809847,0.999987873,0.088459186,0.999985719,0.097970848,0.998219873,0.088616272
0.239809894,0.999987874,0.088459195,0.999985720,0.097970858,0.998219873,0.088616281
0.239809940,0.999987875,0.088459204,0.999985721,0.097970867,0.998219874,0.088616289
0.239809987,0.999987876,0.088459212,0.999985721,0.097970877,0.998219875,0.088616298
0.239810034,0.999987876,0.088459221,0.999985722,0.097970886,0.998219876,0.088616307
0.239810080,0.999987877,0.088459229,0.999985723,0.097970896,0.998219876,0.088616315
0.239810127,0.999987878,0.088459238,0.999985724,0.097970905,0.998219877,0.088616324
0.239810174,0.999987879,0.088459246,0.999985725,0.097970914,0.998219878,0.088616333
0.239810220,0.999987880,0.088459255,0.999985726,0.097970924,0.998219878,0.088616341
0.239810267,0.999987881,0.088459264,0.999985727,0.097970933,0.998219879,0.088616350
0.239810314,0.999987882,0.088459272,0.999985728,0.097970943,0.998219880,0.088616358
0.239810360,0.999987882,0.088459281,0.999985729,0.097970952,0.998219880,0.088616367
0.239810407,0.999987883,0.088459289,0.999985730,0.097970962,0.998219881,0.088616376
0.239810454,0.999987884,0.088459298,0.999985731,0.097970971,0.998219882,0.088616384
0.239810500,0.999987885,0.088459307,0.999985732,0.097970981,0.998219882,0.088616393
0.239810547,0.999987886,0.088459315,0.999985733,0.097970990,0.998219883,0.088616401
0.239810594,0.999987887,0.088459324,0.999985734,0.097971000,0.998219884,0.088616410
0.239810640,0.999987888,0.088459332,0.999985735,0.097971009,0.998219884,0.088616419
0.239810687,0.999987888,0.088459341,0.999985735,0.097971019,0.998219885,0.088616427
0.239810734,0.999987889,0.088459349,0.999985736,0.097971028,0.998219886,0.088616436
0.239810780,0.999987890,0.088459358,0.999985737,0.097971038,0.998219886,0.088616444
0.239810827,0.999987891,0.088459367,0.999985738,0.097971047,0.998219887,0.088616453
0.239810874,0.999987892,0.088459375,0.999985739,0.097971057,0.998219888,0.088616462
0.239810920,0.999987893,0.088459384,0.999985740,0.097971066,0.998219888,0.088616470
0.239810967,0.999987893,0.088459392,0.999985741,0.097971076,0.998219889,0.088616479
0.239811014,0.999987894,0.088459401,0.999985742,0.097971085,0.998219890,0.088616488
0.239811060,0.999987895,0.088459410,0.999985743,0.097971095,0.998219890,0.088616496
0.239811107,0.999987896,0.088459418,0.999985744,0.097971104,0.998219891,0.088616505
0.239811154,0.999987897,0.088459427,0.999985745,0.097971114,0.998219892,0.088616513
0.239811200,0.999987898,0.088459435,0.999985746,0.097971123,0.998219892,0.088616522
0.239811247,0.999987899,0.088459444,0.999985747,0.097971133,0.998219893,0.088616531
0.239811294,0.999987899,0.088459452,0.999985748,0.097971142,0.998219894,0.088616539
0.239811340,0.999987900,0.088459461,0.999985749,0.097971152,0.998219894,0.088616548
0.239811387,0.999987901,0.088459470,0.999985749,0.097971161,0.998219895,0.088616556
0.239811434,0.999987902,0.088459478,0.999985750,0.097971171,0.998219896,0.088616565
0.239811480,0.999987903,0.088459487,0.999985751,0.097971180,0.998219896,0.088616574
0.239811527,0.999987904,0.088459495,0.999985752,0.097971190,0.998219897,0.088616582
0.239811574,0.999987904,0.088459504,0.999985753,0.097971199,0.998219898,0.088616591
0.239811620,0.999987905,0.088459512,0.999985754,0.097971209,0.998219899,0.088616599
0.239811667,0.999987906,0.088459521,0.999985755,0.097971218,0.998219899,0.088616608
0.239811714,0.999987907,0.088459530,0.999985756,0.097971228,0.998219900,0.088616617
0.239811760,0.999987908,0.088459538,0.999985757,0.097971237,0.998219901,0.088616625
0.239811807,0.999987909,0.088459547,0.999985758,0.097971247,0.998219901,0.088616634
0.239811854,0.999987910,0.088459555,0.999985759,0.097971256,0.998219902,0.088616642
0.239811900,0.999987910,0.088459564,0.999985760,0.097971266,0.998219903,0.088616651
0.239811947,0.999987911,0.088459573,0.999985761,0.097971275,0.998219903,0.088616660
0.239811994,0.999987912,0.088459581,0.999985762,0.097971285,0.998219904,0.088616668
0.239812040,0.999987913,0.088459590,0.999985763,0.097971294,0.998219905,0.088616677
0.239812087,0.999987914,0.088459598,0.999985763,0.097971304,0.998219905,0.088616686
0.239812134,0.999987915,0.088459607,0.999985764,0.097971313,0.998219906,0.088616694
0.239812180,0.999987915,0.088459615,0.999985765,0.097971323,0.998219907,0.088616703
0.239812227,0.999987916,0.088459624,0.999985766,0.097971332,0.998219907,0.088616711
0.239812274,0.999987917,0.088459633,0.999985767,0.097971342,0.998219908,0.088616720
0.239812320,0.999987918,0.088459641,0.999985768,0.097971351,0.998219909,0.088616729
0.239812367,0.999987919,0.088459650,0.999985769,0.097971361,0.998219909,0.088616737
0.239812414,0.999987920,0.088459658,0.999985770,0.097971370,0.998219910,0.088616746
0.239812460,0.999987921,0.088459667,0.999985771,0.097971380,0.998219911,0.088616754
0.239812507,0.999987921,0.088459676,0.999985772,0.097971389,0.998219911,0.088616763
0.239812554,0.999987922,0.088459684,0.999985773,0.097971399,0.998219912,0.088616772
0.239812600,0.999987923,0.088459693,0.999985774,0.097971408,0.998219913,0.088616780
0.239812647,0.999987924,0.088459701,0.999985775,0.097971418,0.998219913,0.088616789
0.239812694,0.999987925,0.088459710,0.999985776,0.097971427,0.998219914,0.088616797
0.239812740,0.999987926,0.088459718,0.999985777,0.097971437,0.998219915,0.088616806
0.239812787,0.999987926,0.088459727,0.999985777,0.097971446,0.998219915,0.088616815
0.239812834,0.999987927,0.088459736,0.999985778,0.097971456,0.998219916,0.088616823
0.239812880,0.999987928,0.088459744,0.999985779,0.097971465,0.998219917,0.088616832
0.239812927,0.999987929,0.088459753,0.999985780,0.097971475,0.998219917,0.088616841
0.239812974,0.999987930,0.088459761,0.999985781,0.097971484,0.998219918,0.088616849
0.239813020,0.999987931,0.088459770,0.999985782,0.097971494,0.998219919,0.088616858
0.239813067,0.999987932,0.088459778,0.999985783,0.097971503,0.998219920,0.088616866
0.239813114,0.999987932,0.088459787,0.999985784,0.097971513,0.998219920,0.088616875
0.239813160,0.999987933,0.088459796,0.999985785,0.097971522,0.998219921,0.088616884
0.239813207,0.999987934,0.088459804,0.999985786,0.097971532,0.998219922,0.088616892
0.239813254,0.999987935,0.088459813,0.999985787,0.097971541,0.998219922,0.088616901
0.239813300,0.999987936,0.088459821,0.999985788,0.097971551,0.998219923,0.088616909
0.239813347,0.999987937,0.088459830,0.999985789,0.097971560,0.998219924,0.088616918
0.239813394,0.999987938,0.088459839,0.999985790,0.097971570,0.998219924,0.088616927
0.239813440,0.999987938,0.088459847,0.999985791,0.097971579,0.998219925,0.088616935
0.239813487,0.999987939,0.088459856,0.999985791,0.097971589,0.998219926,0.088616944
0.239813534,0.999987940,0.088459864,0.999985792,0.097971598,0.998219926,0.088616952
0.239813580,0.999987941,0.088459873,0.999985793,0.097971608,0.998219927,0.088616961
0.239813627,0.999987942,0.088459881,0.999985794,0.097971617,0.998219928,0.088616970
0.239813674,0.999987943,0.088459890,0.999985795,0.097971627,0.998219928,0.088616978
0.239813720,0.999987943,0.088459899,0.999985796,0.097971636,0.998219929,0.088616987
0.239813767,0.999987944,0.088459907,0.999985797,0.097971646,0.998219930,0.088616996
0.239813814,0.999987945,0.088459916,0.999985798,0.097971655,0.998219930,0.088617004
0.239813860,0.999987946,0.088459924,0.999985799,0.097971665,0.998219931,0.088617013
0.239813907,0.999987947,0.088459933,0.999985800,0.097971674,0.998219932,0.088617021
0.239813954,0.999987948,0.088459941,0.999985801,0.097971684,0.998219932,0.088617030
0.239814000,0.999987949,0.088459950,0.999985802,0.097971693,0.998219933,0.088617039
0.239814047,0.999987949,0.088459959,0.999985803,0.097971703,0.998219934,0.088617047
0.239814094,0.999987950,0.088459967,0.999985804,0.097971712,0.998219934,0.088617056
0.239814140,0.999987951,0.088459976,0.999985805,0.097971722,0.998219935,0.088617064
0.239814187,0.999987952,0.088459984,0.999985805,0.097971731,0.998219936,0.088617073
0.239814234,0.999987953,0.088459993,0.999985806,0.097971741,0.998219936,0.088617082
0.239814280,0.999987954,0.088460002,0.999985807,0.097971750,0.998219937,0.088617090
0.239814327,0.999987954,0.088460010,0.999985808,0.097971760,0.998219938,0.088617099
0.239814374,0.999987955,0.088460019,0.999985809,0.097971769,0.998219938,0.088617107
0.239814420,0.999987956,0.088460027,0.999985810,0.097971779,0.998219939,0.088617116
0.239814467,0.999987957,0.088460036,0.999985811,0.097971788,0.998219940,0.088617125
0.239814514,0.999987958,0.088460044,0.999985812,0.097971798,0.998219941,0.088617133
0.239814560,0.999987959,0.088460053,0.999985813,0.097971807,0.998219941,0.088617142
0.239814607,0.999987960,0.088460062,0.999985814,0.097971816,0.998219942,0.088617151
0.239814654,0.999987960,0.088460070,0.999985815,0.097971826,0.998219943,0.088617159
0.239814700,0.999987961,0.088460079,0.999985816,0.097971835,0.998219943,0.088617168
0.239814747,0.999987962,0.088460087,0.999985817,0.097971845,0.998219944,0.088617176
0.239814794,0.999987963,0.088460096,0.999985818,0.097971854,0.998219945,0.088617185
0.239814840,0.999987964,0.088460105,0.999985818,0.097971864,0.998219945,0.088617194
0.239814887,0.999987965,0.088460113,0.999985819,0.097971873,0.998219946,0.088617202
0.239814934,0.999987965,0.088460122,0.999985820,0.097971883,0.998219947,0.088617211
0.239814980,0.999987966,0.088460130,0.999985821,0.097971892,0.998219947,0.088617219
0.239815027,0.999987967,0.088460139,0.999985822,0.097971902,0.998219948,0.088617228
0.239815074,0.999987968,0.088460147,0.999985823,0.097971911,0.998219949,0.088617237
0.239815121,0.999987969,0.088460156,0.999985824,0.097971921,0.998219949,0.088617245
0.239815167,0.999987970,0.088460165,0.999985825,0.097971930,0.998219950,0.088617254
0.239815214,0.999987971,0.088460173,0.999985826,0.097971940,0.998219951,0.088617262
0.239815261,0.999987971,0.088460182,0.999985827,0.097971949,0.998219951,0.088617271
0.239815307,0.999987972,0.088460190,0.999985828,0.097971959,0.998219952,0.088617280
0.239815354,0.999987973,0.088460199,0.999985829,0.097971968,0.998219953,0.088617288
0.239815401,0.999987974,0.088460207,0.999985830,0.097971978,0.998219953,0.088617297
0.239815447,0.999987975,0.088460216,0.999985831,0.097971987,0.998219954,0.088617306
